파일명,component_0,component_1,component_2,component_3,component_4,component_5,component_6,component_7,component_8,component_9,component_10,component_11,component_12,component_13,component_14,component_15,component_16,component_17,component_18,component_19,component_20,component_21,component_22,component_23,component_24,component_25,품질상태
240403_일상검사_야_중_2-4-1_OK.csv,1.014333294069721,-0.01722030175130447,-2.5652164773300115,2.008758010953269,-3.367154479407081,5.944285481801062,1.9276963407011745,-0.2220645760655212,-0.8118268658788329,0.15938963637645037,1.655091079800578,-0.4206710796226534,4.657752613536976,3.0507507604788744,4.405281226337691,-6.235856692160354,-4.305212773021242,-3.2316235872629946,0.026233014833523582,2.2657318681879453,-1.7781710288438168,-0.3205179479051963,-0.4863966569763113,0.9091769174598174,0.951929725229207,1.5093255200875915,1
240403_일상검사_야_중_2-6-1_OK.csv,2.6202566492534594,-0.9608245064794558,-0.6348391339322519,1.2134699056166485,0.22800914355816904,5.819519242338761,0.8229404855115258,0.7891947400610323,-1.907153353472018,-0.13484237404973456,1.4511495525438527,0.19587439564016573,5.308582915709361,2.488657087710004,4.255375175230031,-6.658151122313711,-1.6513068235852175,-3.7234257029971114,-0.2736159882426924,0.3835096869288497,0.4018744421348632,-0.9028035814193679,0.11230200475283703,-0.41014485436135484,0.07630025727869226,-1.2355838652511684,1
240403_일상검사_야_초_1-3-1_OK.csv,-0.8555434001257601,1.4315274109016198,3.3262483671285388,2.5857123702347318,-3.458763716723582,-3.99281068238298,-0.1967226638205769,-0.7167149333747338,1.13015150826388,-0.6613913527535288,0.14182226013484667,-1.8775104561910845,1.129656415590853,1.6091892057904857,-0.6995739597945743,-0.3221181946192654,0.1231503150375507,-0.014651360161784588,1.6432564615736716,-0.9760864361836187,-1.3134565558406097,-0.05447083981735529,-1.3625481096480447,0.84084178043442,-1.5540133489551242,-1.2199557581988638,1
240403_일상검사_야_초_2-2-1_OK.csv,1.7950783766161458,-8.297301244977515,0.9537102285950192,2.875792720378078,-4.667834093458895,-6.0294598405341935,6.015822382799023,-2.1560616323777637,2.0257943943099157,-2.3112834823940562,-2.442373842984901,-1.6486931540878103,0.5558649869921257,0.9945821107908568,-1.2953462206970083,1.1743763086251746,2.4387880669638244,-2.7459630242426405,0.22916260172718647,-1.3094507544835778,-0.9844439710802256,-0.5219979657969651,-0.7017018858881906,0.2458137203458829,-2.2986451025949073,-0.37744917904078423,1
240403_일상검사_주_중_1-2-1_OK.csv,3.3128738003785525,-1.8055378963770816,-1.0530740039924924,5.54514672787534,3.964827033318727,0.1116715318762211,-1.7764466515613417,-0.25019106779208156,-1.1165370177972789,0.3686173731447314,1.5750410750229287,-1.5542297825368578,0.3583340801775067,-0.9661632292465316,-0.5587754063120016,0.006839372362373974,-0.1508632572909529,0.17993953062479429,-0.871677492496281,-1.0428472632465118,0.7260203147028067,-1.221471901255346,0.6808291978088403,2.5491326567074433,-0.2373937252227432,0.5703052617509253,1
240403_일상검사_주_중_2-2-1_OK.csv,3.203047506334915,-7.311616749921709,1.9072724887158636,0.35022473035778656,-0.05564897897249527,3.596242902215029,-1.07281262383232,0.5846246218950345,0.20264604670547073,-0.8754237475405584,1.0341936899451147,-1.3752041671136537,-0.9787464805775303,-1.5820819489413598,-0.15463357553610124,0.29580407191860564,-1.1387986532676966,-0.1655193764569124,0.7450963424315572,-1.0744594585286213,-2.3172413123480284,0.4492645797593481,-0.7845464381501974,0.02248722522861929,0.5195654798378355,1.6345100261078227,1
240403_일상검사_주_중_2-3-1_OK.csv,3.9453638790565044,-7.542562516987217,3.619463802047348,2.0514298993624154,1.8836030635229841,3.32374152827438,4.4456244405469665,0.03070257177528557,-1.5496004406409072,-1.7798116320803077,0.6027793202922576,0.4080574497394288,-2.3100480934358987,-1.325559777576189,-0.7906461464694265,1.2946886599457497,1.472464102844617,-2.6304884615674613,-0.06287044698025857,-1.0983058415211515,-1.2835489523772674,0.8159678235560343,-0.2767528113905995,-0.1593186191489595,1.071925572244109,0.696298953554346,1
240403_일상검사_주_중_2-6-1_OK.csv,3.2676205441318995,-1.6813294149450608,0.5784331230127295,2.6088738103100804,3.8920693987083506,4.231485264333499,-1.8303853190167594,-0.017152753294210232,-0.5714692897990977,0.22183988823244472,0.9417620203009622,-1.9079635137013633,0.4527811609108633,-2.8161089839703277,0.6649698830248959,-0.02887308065395955,-0.0842647277012907,0.30813158194928214,-1.0495919457531184,0.19364380539214165,0.7719986817421365,-0.08688676929182476,-1.1869309916338737,-0.719855199615105,-0.3591175307037343,1.5098271620109909,1
240403_일상검사_주_초_1-1-1_OK.csv,2.7747196472998894,-6.062965065795785,4.41065334713656,5.119557306706487,-0.44843952441774176,-0.03235101252230277,-3.3680883476603043,2.4759474697539368,0.015777504307489365,-2.4658665068891503,-0.9092481148723253,-1.2725678967005043,-0.4997254060815167,-0.819635018804261,1.3258473315563952,0.3474880300064821,-0.006750195755041599,-0.10923023231116624,-1.0306244907840592,0.11018014648499698,0.232986629572489,-1.6783550378965137,-1.4791794546407642,-0.6043157708366084,0.2885383612450675,0.44746580546532266,1
240403_일상검사_주_초_1-6-1_OK.csv,2.302567947710574,-4.721530644864181,3.6276758475442015,5.190748235761081,1.67974840360493,-1.460327114422079,-3.2560088350229304,2.851665416570269,-0.43403730597013374,-1.653991792422463,-0.6587243864491303,-1.197348107575423,-0.7825592514645802,-2.8977153996652936,3.195391008399259,-1.7323098854184709,0.04919117221559824,2.2502851439732297,-1.928064389956172,3.033465283729493,-0.5660373765678395,0.0032787076510535362,-2.0932677292030855,-2.0184835005870667,0.6411389066248309,0.13924303711350078,1
240404_일상검사_야_중_1-1-1_OK.csv,2.6639195653751546,-7.005670225144825,1.0898906422749595,5.109797904189756,-0.8262255544727024,-1.069057447071758,-1.369519887502284,-1.8152452165967272,0.12729100564834167,0.5690814170895918,-0.4832326703931207,2.1163661746647717,0.5552543913971266,1.1211746563683977,-1.5464700136647311,-0.7321586145770576,0.33504688131430016,0.4453112722504756,1.3841811965678723,-0.8248463041969545,-0.9672308708598837,0.7460501430083154,-0.4009876965432292,-0.8566280633970123,-0.9212596740181194,-0.2282040992958374,1
240404_일상검사_야_중_1-3-1_OK.csv,2.4414067319442916,2.1601804017838058,-5.40801318930679,8.179159770087551,-1.8040781231208918,1.003632856260744,1.35119492415686,-3.09667830706247,0.02530777541702503,1.6835506694278133,-0.09486769025107566,0.9590979787525693,1.1730017720091717,1.2335278362506594,-1.6598240917644527,-0.6978356838605337,0.2828905231755259,1.5940687546594354,-0.8793000270356238,-1.58307005419796,0.30292150653078703,-0.5910734565291329,-0.387011763102899,0.9014116474262067,-0.044061627099255665,0.3826744238975952,1
240404_일상검사_야_중_1-6-1_OK.csv,1.569526095245805,1.875286399464228,-5.090618929821805,7.702327985886633,-2.083500098242884,0.806004349881158,1.7385864418942991,-2.851390914283215,-0.3182125860093552,2.4045954991863905,0.3632422169744155,0.9873385001735012,1.3283449374309875,1.2001707794969567,-1.1891429592029648,-0.764314551304324,0.6292293943547493,1.8774886910136328,-0.23678938971082908,-2.0262092875077093,1.277454002131365,0.13509517296603402,0.059307150246737717,0.8308473377848062,-0.18209688802193869,0.2612165095391413,1
240404_일상검사_야_초_1-1-1_OK.csv,3.3577047734480256,-5.010909993573361,-0.4872582202707557,4.347083779930489,-4.292648734975389,-0.9261911756346393,0.2380529713414799,-1.8631738638828386,0.9748524005074515,-1.1992700986233005,-0.1992341147197617,1.2127531164423457,1.9067673545431165,-0.07850234078674001,-0.10010920207506949,-0.7028008876490741,0.8823815244392026,1.8162407815242128,0.15490014231470423,-0.37988154262021234,0.17442794095356756,0.16753049123975802,0.11018227579594564,-0.8465937368639944,0.8186416326074365,-0.5092402629945377,1
240404_일상검사_야_초_1-2-1_OK.csv,2.962247813248948,-0.31869888206405395,-5.072432861080354,6.668859793449778,-2.6816991592319916,-2.0971170487275046,1.9346582508234635,-2.032840212490612,-0.4995337409582612,0.065743518979412,0.8764997917404662,3.4717799584819455,0.720088663483025,1.7235683099512076,-0.3792814049957787,-0.05532831400145066,-0.7754124873186643,1.2904981323268832,0.3012742037185488,1.411992302598166,0.5649491763906231,-0.7366672740120563,0.2876592258019141,-1.2759730254058976,0.19251000010553326,-0.3214799065648669,1
240404_일상검사_야_초_1-3-1_OK.csv,-1.1167442795742994,2.0761888069113468,1.5654393986263162,7.14487044568501,-2.3409822374598983,1.8700097539983125,-1.4484765171755403,-3.8760931454241607,0.8901535624880408,0.6098817335800752,0.25457609109356605,1.0911640406703946,-0.12717791584370144,-0.12561465944061823,0.5888239788291352,-0.9246444863296214,0.8678103474124521,1.4040077912964333,-1.4440870561914325,-0.006209604522891425,-0.9935597065270256,0.15365723162769163,1.1313754656670192,-0.4715356245551655,-0.7575827226683737,-0.33093924743587444,1
240404_일상검사_야_초_1-4-1_OK.csv,3.356772151323736,-1.837171113347128,0.13149877093262313,4.3832032030949915,-1.908642993435976,-2.4156901192840072,0.6888988340278654,-2.099547384191907,-0.022300159163126082,2.4074642154903074,1.4977979343620706,2.7961986888449974,1.349577034236361,-0.6036357227518125,-2.2147442892434217,-0.042468102896994916,-1.333898306057073,-0.667724016200527,-0.7375105978734651,0.47432088204318235,4.772713981508574,2.6249463108828395,-0.689602723299944,-4.2893504476297135,0.2429140774852514,-1.2585130936898867,1
240404_일상검사_야_초_1-5-1_OK.csv,4.137815484802837,1.8467961752796873,-4.537314877988879,7.548021158288484,-0.7760310611774204,-1.8749328248513564,0.7839463516450109,-4.301701073544584,-0.36190393922964437,1.2360227274144981,0.31544123943147606,2.4138078934176854,-0.6485702981749232,2.9684116426615743,-0.18186620710273638,-0.15766241874523312,-2.1808281435156918,1.837277707028997,-1.5212411257216687,1.4131173538835038,-1.1366187311165932,0.5852210337319008,-1.2024829284003542,-0.5753604034733935,-0.12052233842660391,1.5209621559833668,1
240404_일상검사_야_초_1-6-1_OK.csv,3.45061656023267,-4.246893984775011,-1.3364030184302118,5.133963171387208,-2.9865130572376635,-2.0110938663457842,1.6328406601296177,-3.741501875743986,0.6503781517129289,0.8808266253862277,0.48391518046140974,-0.5141636451322972,1.9032848700895624,1.159353220248711,-0.01084620852342083,-1.012796561961339,1.0389488684274406,2.112585120729483,-0.5618683374810357,0.22930214169438834,0.9870745462423826,0.037416116316208115,0.15035979514095676,-0.4530657765757976,-0.30829282790890983,-0.7032041296978343,1
240404_일상검사_주_중_1-1-2_OK.csv,2.858433749900663,-4.6024729418938355,-0.3209096056630031,5.51738643732975,-1.5697982992408934,-2.0583270655887342,1.5998354194538316,-3.56089453327651,-0.056611442989554964,0.0678959506190977,1.6108450177297897,-2.3370442779007035,1.668357438984928,0.77898174902299,1.0581254455346183,-0.3364007110383088,0.348160617350426,1.880063423806265,0.02761405903275055,-0.42493425615319547,0.13430010060279166,0.22562227708525823,-0.055561593529046216,-0.47584386634688225,0.4334965254888327,-0.7162588576465888,1
240404_일상검사_주_중_1-5-1_OK.csv,4.78665061946885,-2.3629744468165144,-2.046830438458783,6.090277617309649,-0.6521563654342322,-1.9464486578693514,0.31370148932464226,-2.1710171223008596,0.031565471237730576,0.11135367477960645,2.6675317498182185,-1.3605366162552006,2.989530408706978,-0.5640146014766534,-0.4902348927126257,0.1569355488599391,1.5155419148287899,0.04522707070299925,-0.22980815714131714,1.4938248811058115,-0.09532146307381856,-0.6715705058437447,-0.22622831208248662,-0.7166363389246021,-1.2468690568461382,-1.6456688875434757,1
240404_일상검사_주_중_1-6-1_OK.csv,3.5863473176921707,-4.404270594720149,0.305168676961749,3.6206409394327963,-2.720051228537984,-2.0447654545800096,1.925443848087023,-0.9500293376105806,-0.5967779919014542,-0.7389407867641364,2.6498230888954266,1.6896950582083663,0.19937963923002233,1.0531480514485114,0.29422136097940077,0.06959890362577092,-1.6106069034206782,1.4356898717460957,0.11164096301953857,-0.14968254305584616,0.3151142760348572,0.759077486473104,-0.5857757576473179,-2.00232120408437,-0.8414372027844663,0.0015067340850485333,1
240404_일상검사_주_초_1-1-1_OK.csv,4.1170437933691355,-6.964200239787015,3.0359353212749047,4.598909634362805,0.7392130686265944,-0.45582021711043774,-3.518712849874736,0.4430536003236153,-0.3640955547596254,-3.085165714267071,0.35123088010749226,1.7756986604989822,1.8838724183840962,0.46324055057068936,3.6965406646442354,-6.773161974057957,-1.5102053283734764,-6.756739345941072,-0.4378747584126239,-0.026336051509343178,-0.059811998124727705,0.22353652243753835,-0.35997144155160243,-0.81599451440497,0.2703577755239748,0.7173970453672662,1
240405_일상검사_야_중_1-1-1_OK.csv,1.53831490245006,-4.482366713366445,1.3693940608297628,5.988370337471156,-3.682107116151786,-0.7403867478518251,0.09962065894767831,-3.171283894740984,0.06909565668571478,2.2302055105774294,-0.9513273741153453,0.5907853037407647,-0.5697260949699685,0.28699556140554977,0.4625851821384288,-0.8355909208495507,1.4456228176057924,0.7686957113940445,-1.944439431535969,0.8975434733798895,0.9701551103179551,-0.3086717217162869,-0.849662347511568,-0.31358074597837077,0.5017362863835357,-1.5825837093517319,1
240405_일상검사_야_초_1-3-1_OK.csv,3.077120146857464,2.743374301189818,-2.9559080703183245,7.524117157212969,-0.7574914683471057,-1.2908966375020916,2.6958981107938267,-2.0656921347995603,-0.09036318915169404,3.1530758201295885,-1.3782690483426125,1.1279798830336707,-0.4062013940355821,0.7840422201506814,-0.5190312148629537,-0.1253324512526326,-1.17517020442402,0.3806366697428196,0.5803216101453547,-0.26097197399554906,1.9813988694464273,-0.6672086635455254,2.179253236854103,-0.02032180161201598,-0.5874918749286056,0.5169402606317814,1
240405_일상검사_야_초_1-5-1_OK.csv,3.7895975831370947,1.6316248878121131,-0.9953873102968245,5.8209213658123495,0.6143501897789091,0.9078773700432929,-0.5411015461876132,-1.7914270082428796,-1.0573511314416577,0.8852846872069929,-0.7166634487718229,2.0939291533958575,2.931315579742624,2.7648852121686156,2.753089306172222,-8.368930470923416,-3.1463325487715923,-3.3072477792489074,-2.812571255861918,-0.3163645143368571,1.4877255092305748,1.2060568647263028,0.3321991173085068,0.866526157807436,0.11412160822307613,-1.1260403579213127,1
240405_일상검사_주_중_1-4-1_OK.csv,2.3904300293408314,-3.8434944824732877,-0.9657432563576964,6.379173974119184,-5.426995215691152,-2.290436526258241,1.8671645656569202,-2.3956713512828913,0.9803088823571944,2.9227871038312427,1.0061721057539643,-1.087263822485897,0.6881165202166555,-1.4534749369773388,-0.41289686215440524,-1.0290587283824921,-0.16435661914273308,1.1868545902944794,0.4093578017398176,-1.4321957515947092,0.02992989211698588,-0.8280479087959809,-0.914251182508445,0.761788901302345,0.1310755685396814,0.3601903620205091,1
240405_일상검사_주_중_1-5-1_OK.csv,2.6072263331992866,0.21607372614194276,-3.1166051356996647,6.511751002487941,-1.9091585224077106,0.017809329284821263,-0.5859531360651115,-2.198426781808667,0.6493324701602047,2.58590168324732,0.7305433379401773,-0.288196151672412,0.507327063757054,-0.683087279996546,0.2340082599122433,-0.3392948419971838,0.043954375797540024,0.6536835109538345,1.6374669380949818,-0.08206986468571187,-0.18455574593610113,-0.6854219320593045,-0.2368656510868664,0.5597116832924653,0.19572618086827914,-1.5727126568800773,1
240405_일상검사_주_중_1-6-1_OK.csv,2.8439911312504353,-2.517952255951678,-3.728126131746265,7.171065728405827,-5.170589085497588,-2.327573752107083,0.6803611819869018,0.7849515091973783,0.19760438202177777,0.6443988911130653,2.3285865671977097,1.9509906523096618,1.091139684164333,-0.9509465050348818,-1.4123382308664987,0.17540381340531253,-0.07549544650443624,-0.3712246820422757,1.3627340600732227,-0.5765736646219932,0.7112482620408397,-0.4394982785543037,-1.0793400684338041,-0.38241706875365555,-0.7454746500831584,-1.1659583491675867,1
240405_일상검사_주_초_1-2-1_OK.csv,1.7622041858815292,1.100721781689247,-3.7637939326264807,7.456818712577607,-3.5845910778261003,-0.9205968366373877,-0.6001144345590438,-1.4245775066951007,0.23602824341962533,2.4755560674778323,1.1293148823639538,-0.08280761731868375,0.7324234081818097,-0.007780681910841358,-0.5723818300940456,-0.3069912441178152,-0.49999197521470273,1.123945653021555,-0.201094639654679,-1.366063589526828,0.2884605443063328,-0.5440504758009882,-0.20825194431393323,0.8190445506263215,-0.42047438173416585,0.1485780979387311,1
240405_일상검사_주_초_1-6-1_OK.csv,2.42642494484791,-3.556681410006781,-3.6223759001721425,6.4988014181834375,-5.100449976058596,-1.4438867785074052,2.0212535996761285,-0.6243677292389,0.9002265951309399,-2.97972585567657,-1.1448776195568022,1.8295995962457114,1.6095276127193139,0.3947947837009784,3.8083256496104414,-2.7040775513756383,3.6694221944225665,5.275926714373062,0.6033587531279103,2.546347509681498,-1.9208577853217852,-1.2659513203721602,0.6157420503963,-0.6853584761885265,1.1031037410952096,0.23877307264669656,1
240408_일상검사_야_중_2-4-1_OK.csv,2.3648519948757585,-0.9616115106134622,-0.5318779093175565,0.9701150003510051,3.4335782919495417,7.055708610435751,-3.8998515588224723,0.14959265299718838,-0.7241398284066455,0.33179094852221575,-0.19531477674133546,-0.05303590434810068,0.23253600576912092,-0.9273133016182742,1.2576148470296749,-0.2995875683600962,0.9180473663135741,1.3342837482092649,-0.7466793304776601,0.6051324409942573,0.8297211397788857,-0.2666589147743579,-1.2746200961674443,-0.21535630705971848,0.5829455813012515,0.6714522813447934,1
240408_일상검사_야_중_2-6-1_OK.csv,2.817036187233351,-2.2173693527275975,-0.28060560946582846,1.7144717611057065,4.203776363706477,6.138297875004181,-2.206822357540469,-0.22358529183778963,-1.7462023611186757,-1.2040464819142973,0.9631526072067835,-0.6522998233031498,-0.5625866446635741,-0.17163709315877107,0.8751693578527991,0.5386189711084013,0.7129073627258513,0.3715688412292336,-1.1280860616716484,1.371473490253838,-0.22963634381073317,-0.34944530752385494,-0.838242235910341,0.08980816612420417,0.3709017755704268,-0.6330095179843032,1
240408_일상검사_야_초_2-4-1_OK.csv,4.428627008596537,-1.1525932103818122,1.6667385730701025,2.774805187071102,8.225295580023134,3.5989469287610167,-1.6208078601911802,0.3656475928358293,-1.1334795648162679,-2.1273910767978563,0.18061703675688162,0.029002206451432477,0.7294637640057314,-1.7596124359355896,-0.1306371018691858,-0.5819721018136391,-0.3586550201131567,1.0468143710483129,0.4577372902489839,1.067915562498428,-0.5159531092953854,-0.30706610357365705,-0.8014401478873749,-0.05549215932446527,-0.4623495862990987,-0.9827151254434563,1
240408_일상검사_야_초_2-5-1_OK.csv,4.788356825353974,-1.602013965517978,-0.2920063853268862,3.3807006534052215,3.6521287937568787,2.3748741168115908,-1.563093221640253,1.2766743873876853,-1.345229131212109,-2.2940442113237145,3.308365653098911,1.0104384529789747,0.5538685109497972,-2.439501721146045,-1.2065624984667696,-0.2705416849391708,-0.6092800265493711,0.34097058082384907,-0.9267757619214362,0.11575493799192213,0.27327495765258525,1.7362916108321127,-1.9046124847671606,-0.31309655450985036,-0.7441315297673992,0.5081971743094221,1
240408_일상검사_야_초_2-6-1_OK.csv,3.9062723416465768,-5.896352061721624,5.45271535379463,0.9042429759933635,3.7180369483763,2.1551792457496615,-2.463412493916164,0.9637568002741723,-0.35820036347424683,-4.625563545848476,0.9164202447382404,1.3593876207054012,0.3398329183479809,-1.1686636970989022,0.5157176017868548,-0.3877377346216145,-0.5615812519577352,1.4919639726779472,0.26798684749004753,-0.13035982948014088,-0.3751823498883303,-0.6965685607778684,0.14182253560717673,0.11532174106342072,-0.606877317379605,0.23837545140212518,1
240408_일상검사_주_중_2-1-1_OK.csv,3.779333269891882,-8.58098178094171,2.591602717122776,0.6166227899391759,1.4430848111310817,3.6103653206811335,-1.6668982925138325,0.02814653045618465,-1.377504098009799,-1.0314922686643508,-0.16368526658076216,0.23339357464683508,-2.6544953574608403,0.39105134517306417,-0.8339900428963418,0.960384291273697,-0.43261426347770493,-1.4562543088091806,-0.693955966977665,0.032729935385313214,-1.2730712521337466,1.6917686135317134,0.027189911112879495,0.5393728355186542,0.01207591797169516,0.09616767996593323,1
240408_일상검사_주_중_2-2-1_OK.csv,4.289477262138115,-8.95603033077477,3.2945126771434587,-0.4684750909689861,3.668625316156774,5.21006431790712,0.7351355691725067,0.26771215981693663,0.16440746877271556,-1.983026620376541,-3.0378138384507554,0.03468865533801868,-1.1414039734854442,-0.34761255208652736,-1.7145413473047497,0.15623892355924504,-0.1983973788682164,-0.6286719959279166,-0.018355462511355447,-0.8681669339672753,-0.7949855752639406,1.085364818265671,1.2412415632671854,-0.885199793086155,-1.5608116647505075,-0.8165407020683264,1
240408_일상검사_주_중_2-3-1_OK.csv,2.5944625558667833,-6.635932123227665,2.5758636418976364,0.6063086880596522,-0.1721833705142919,4.978642994303763,4.7881932345014135,0.15632658117733178,-1.2996446574769158,0.9738469037076275,0.0020123674234726607,1.123993236426889,0.33883113778610857,1.755943146755103,-1.863960928100569,0.6020873856138462,1.3704407951053543,-0.7481431832807999,2.371571564232911,-2.356646338252763,-1.0183171652521898,-0.4818582456638756,0.5211127641559417,-1.0612932179736794,-0.5219017827526529,-1.570813069015311,1
240408_일상검사_주_중_2-4-1_OK.csv,3.7817510387825526,0.7830885060341606,-0.3233975370814641,4.517190091326931,4.3763352371188695,5.183285313534512,8.441769636159108,-0.10673121042634412,-1.7410749868067648,3.2638993392826268,-0.4041682830565912,-0.10535673082813285,1.686641686993271,0.011569521558625657,-2.86238336871172,-0.7371415327788957,1.6385054300179414,0.17410178902136303,-0.2101970999169215,0.004225488470864236,-0.3653404201429047,-0.700048379762727,-2.0283159185969724,-0.7031311198526475,-0.2415551719797292,-0.7177268657524237,1
240408_일상검사_주_초_1-2-1_OK.csv,-0.9845770477691178,-2.9498826734190917,-4.807924189477795,5.304102124688996,-2.8458504790653834,-1.856620817066217,1.4313350642926188,-0.10486531257054929,-0.7285480363467274,1.470516789925275,0.25088380978667846,1.2845284456012476,1.2167746154095178,0.054243982422281234,1.2664056219989397,0.011818924549820364,-0.5903985266484906,2.0289250032450092,-2.2990449831361213,1.2826049418222416,2.7586290859590443,0.24686792279426784,1.6842756181336274,-1.8590905838291947,0.24880560235602178,-1.065330452215902,1
240408_일상검사_주_초_1-5-1_OK.csv,2.6957959017819744,0.4562586114430666,-2.7475269790567713,5.534638977585504,-4.841422292395151,0.02858211112643283,0.38903050419360896,-2.447388229087331,0.44730738727530844,2.251153216833571,-0.8193013203769028,0.10124688856555186,0.10143861054061731,0.8196263620753763,1.6277243387898233,-1.3630789423531446,-0.44801904690800254,2.6665202874898974,-0.6228432588394923,4.103903145069413,-2.6907515142542975,0.05616871538477883,-1.9723618990560154,-1.722756823003551,0.6412507790211389,-0.67485265078154,1
240408_일상검사_주_초_1-6-1_OK.csv,-0.8168978521979304,-5.108328626960153,-0.211907365217594,4.357258300459151,-5.56872987278666,-1.1081953220821237,1.435741394298817,-2.084228728911395,0.09233419407942087,3.0826131069185108,1.0529642095535547,-2.1216304524832976,3.1915295429705743,-1.2032589087775063,1.3644670217374146,-0.4489511149917906,2.511603100316919,1.8157131420815462,-2.981284712228522,1.1624081539023399,1.9550820887502618,-0.24492898477565547,1.0389922621495757,-1.4520718818642153,0.5422498818071029,-0.865310822265976,1
240408_일상검사_주_초_2-1-1_OK.csv,2.9339309173988104,-5.705204300191366,-0.9316504232504852,0.6726961888972963,-4.850908365472177,6.440600345624478,2.7077821310203394,-1.8478725299906331,-0.5452094583396057,1.777533789169135,0.2752098009980576,0.49420487849642525,-0.2519521123233337,1.9537083477125907,-2.124498223400116,0.7670851890747841,0.9892827116417999,-0.8682280741106481,1.4684686325682277,-0.6424409604736258,-0.36055074442405477,-0.1831941899939974,-1.5589623708347975,0.10059075268378892,0.28085299980279976,-0.27337144572248917,1
240408_일상검사_주_초_2-2-2_OK.csv,2.688622145086579,-8.479727544223794,-0.426144293660933,-0.5511462039613511,-2.513155180099637,4.296574970762023,2.432666807005185,-1.5474063677394305,-0.8997316767624213,1.0767382937506604,0.32080403094135185,0.7294013380192259,1.3625090580161727,3.1979696740980144,-2.448233092090125,0.7816096624972054,0.9896319132398512,-0.16146251839238038,2.526633845452586,-1.3756353625384161,0.5896945519296157,0.8639828099522485,1.7867156903194856,0.11239482612535912,-0.8089381841179575,0.12505296590056358,1
240408_일상검사_주_초_2-4-1_OK.csv,2.6996749146763643,0.8230553060909772,-1.7727760782094877,2.297904378456802,-2.9260021124473385,5.612811980576205,0.4760382112094874,-0.3417694964404336,-0.8608272016673694,1.0095397276011613,1.8987843701467522,-0.28459519285756135,1.6681530948481087,1.7014244447156612,-1.5538171951441835,0.7814473533519025,-0.5220442515561141,0.6864960047307542,1.2142030600692646,-2.2548990382202017,-0.6681678598212065,-1.6238671593530012,-0.2832375341393324,0.9529656456689536,0.42679039549533926,0.5249956895225338,1
240408_일상검사_주_초_2-5-1_OK.csv,0.6951719360330536,0.26162586956116607,-1.4971083907250746,2.6559297816247143,-3.62388812611775,6.363233415955946,1.2439063911802006,-1.944021541557017,-0.7265786566914909,3.378842432032326,0.8402432492586032,-0.21000662477355736,0.4246216300791359,1.401281267660619,-1.1234890074482495,0.27419421433127017,0.5027327695964774,0.4292723083754299,1.5392655808058144,-1.6684554038517674,0.28746285982779657,-0.09023364909276582,-0.39261981145905933,1.0873918972553058,0.6088579041263358,-0.9932724256202142,1
240408_일상검사_주_초_2-6-1_OK.csv,3.8199192522147585,0.8106175539216935,1.5995940786326803,1.167400747034238,0.841667734180543,5.211662128217889,2.1623114720088417,-1.4830658304121016,-0.6619061138872591,3.065680165425187,-0.7396206751405803,1.8465997596467236,-0.5110286122842304,1.6775330885344628,-0.805799092473437,0.6208805008011917,-1.0262737689907526,0.2320764802764964,-0.8590765662446794,-3.784278601116895,-0.8768912020982642,-3.8069907741491478,0.8437679963393299,-2.1677936762058483,-1.981099060959417,-1.2194647410197024,1
240409_일상검사_야_중_1-1-1_OK.csv,2.969470830059799,-5.2255799103659495,2.2803999887793553,3.1605670757508877,1.928967768607269,2.4693119810844832,1.2600322404490292,-0.5236725242524142,0.16332913189222673,-0.17747897895971942,-0.8160044699955057,4.145496932525693,-1.1699317917028869,-1.9149015338554838,-2.8599519356725738,-0.2717822788664811,0.2824054686436863,-1.5339304631025659,0.10706992168277818,1.1571172932323543,-1.57452062924675,-0.9256766483426333,-0.2978166895201608,0.434504492437674,1.6291128090859612,1.48568516866561,1
240409_일상검사_야_중_1-3-1_OK (1).csv,4.774513941810474,-2.1884318502202476,2.5372440981196442,3.2834082527305988,6.328568278055984,0.3731932405963984,-5.880886031912306,-0.03874283195811273,-0.14038226658050512,-1.5808370983710056,0.6486083223514131,0.2988853092710493,1.0067341710434323,-2.631550034338007,-0.22375885022302655,-1.8214422579146887,-0.4200918866553355,1.9497758647108476,0.063791171648657,-0.6851896382093395,-0.21683787114756653,0.7736379998065117,-0.8144770425762524,0.06473929612609386,0.39948091977612604,-1.1297285205707437,1
240409_일상검사_야_중_1-3-1_OK.csv,4.774513941810474,-2.1884318502202476,2.5372440981196442,3.2834082527305988,6.328568278055984,0.3731932405963984,-5.880886031912306,-0.03874283195811273,-0.14038226658050512,-1.5808370983710056,0.6486083223514131,0.2988853092710493,1.0067341710434323,-2.631550034338007,-0.22375885022302655,-1.8214422579146887,-0.4200918866553355,1.9497758647108476,0.063791171648657,-0.6851896382093395,-0.21683787114756653,0.7736379998065117,-0.8144770425762524,0.06473929612609386,0.39948091977612604,-1.1297285205707437,1
240409_일상검사_야_중_1-5-1_.csv,3.7625218144802703,-4.00531485949209,-0.8698648126342461,3.056036239598223,2.0309535895269017,2.351565721475187,-3.1208951597990944,1.1223020002527937,-0.2048328887797265,-0.3113782763784982,0.6177600814432138,4.901909309972067,-0.7569237422524159,-2.3264624120426407,-2.997751943222262,-0.475687125597518,-0.46118791452599356,-0.630393941160242,-0.6795954188313155,0.18157102204935138,-1.2696148552709958,0.6143238403112701,-0.6355564147920332,1.0900736820958203,-0.8131523993843157,0.1472210338931313,1
