파일명,component_0,component_1,component_2,component_3,품질상태
240219_일상검사_야_초_2-2-1_OK.csv,-0.011721940701850585,0.0007172834963591898,0.04347279427971865,-0.007854852537792329,1
240219_일상검사_야_초_2-3-1_OK.csv,-0.010249161841195084,-0.12114462938904531,0.04664583986211397,-0.008163523504086534,1
240219_일상검사_야_초_2-4-1_OK.csv,-0.012585938131433591,-0.00023971816881184155,0.04036310796557243,-0.008359502141312038,1
240219_일상검사_야_초_2-5-1_OK.csv,-0.016302328204816197,-0.0001972866223818202,0.039070488147941916,-0.008891372526033272,1
240219_일상검사_야_초_2-6-1_NG.csv,-0.029648597067555755,-0.0015849911854299847,0.03216419958624841,-0.005772231464180115,0
240220_일상검사_야_중_1-1-1_OK.csv,0.08710727873694105,-0.04506491163673632,-0.06772021383744206,0.0005844095866882305,1
240220_일상검사_야_중_1-3-1_OK.csv,-0.008403550504833733,-0.019293010507474707,0.000679369621741594,-0.002126352848569452,1
240220_일상검사_야_중_1-5-1_OK.csv,-0.007454085394807822,-0.03127978916678115,0.0014003258245732532,-0.002461288280426751,1
240220_일상검사_야_초_1-1-1_OK.csv,0.0018063779494159795,-0.054330589732369775,0.052757323163275686,-0.0098495365172825,1
240220_일상검사_야_초_1-2-1_OK.csv,-0.014578790423766964,0.0009850977692841224,0.05796000068270913,-0.011416298794493778,1
240220_일상검사_야_초_1-3-1_NG.csv,0.006329374057791567,0.002580612362229895,0.06925997765383092,-0.014851664291430835,0
240220_일상검사_야_초_1-4-1_OK.csv,-0.02070316029015415,0.00043133504418539767,0.045022743344327855,-0.0076749689953740695,1
240220_일상검사_야_초_1-5-1_NG.csv,0.0269398214163546,0.004080849013927887,0.09572210992778277,-0.02294566946542026,0
240220_일상검사_야_초_1-6-1_OK.csv,-0.030519011232271485,0.012266566310611796,0.044052517647365376,-0.006936443498394903,1
240221_일상검사_야_중_2-1-1_OK.csv,0.06284653591089906,-0.003545055321218596,-0.04433542160854329,0.00039229140360519887,1
240221_일상검사_야_중_2-2-1_OK.csv,-0.020603558764843002,-0.021213081145968177,-0.007311881818610012,0.0035602742296482683,1
240221_일상검사_야_중_2-3-1_OK.csv,-0.03477707645136002,-0.005016875152864177,-0.041062347166194356,0.008881841194621695,1
240221_일상검사_야_중_2-4-1_NG.csv,-0.03292605944613784,-0.004233453137257728,-0.0053169642537755826,0.002086783923917394,0
240221_일상검사_야_중_2-5-1_OK.csv,-0.030272769656697066,-0.0009597157621844196,0.026975826221085478,-0.004545375729345623,1
240221_일상검사_야_중_2-6-1_OK.csv,-0.03004842326200236,-0.0061780407414324945,-0.04842629000358864,0.007674771460588502,1
240222_일상검사_야_초_1-1-1_OK.csv,-0.026031534363566488,-0.01543376735350396,0.00693890351913429,0.0014499594267867754,1
240222_일상검사_야_초_1-2-1_OK.csv,0.04778828005615343,-0.0032173003865520254,-0.03821647476948727,0.001529956158431519,1
240222_일상검사_야_초_1-3-1_OK.csv,-0.021701046226554645,-0.0034715350220836994,-0.0241990324488603,0.00398299249672744,1
240222_일상검사_야_초_1-4-1_OK.csv,-0.01538566435155615,-0.051718706675726124,0.04130562671098073,-0.0077723863996348305,1
240222_일상검사_야_초_1-5-1_NG.csv,-0.03039080821012656,-0.0022235637134549987,0.0012714468232986182,0.0010547198297866506,0
240222_일상검사_야_초_1-6-1_OK.csv,-0.012800151674524023,-0.06482683074871189,-0.009163480395507989,0.0008992716642167182,1
240222_일상검사_야_초_2-1-1_OK.csv,0.004356310858385906,0.00018484198662014175,0.0378629588104561,-0.010188059561498054,1
240222_일상검사_야_초_2-2-1_OK.csv,-0.019329021497522986,-0.055800739181752226,-0.009460706594884821,0.002127860566891275,1
240222_일상검사_야_초_2-3-1_OK.csv,-0.01734163430460443,-0.002651005627506467,-0.004899319214499768,0.0001542064726562858,1
240222_일상검사_야_초_2-4-1_NG.csv,-0.009534148962254477,-0.07835333493669913,-0.01274363218567447,0.0018514553484389367,0
240222_일상검사_야_초_2-5-1_OK.csv,0.18743284932496754,-0.09723539834924298,-0.01763861434409216,-0.017260754296688573,1
240222_일상검사_야_초_2-6-1_OK.csv,-0.018209112969527517,-0.003216320192539009,-0.0012871546640931585,0.0020554926169674055,1
240222_일상검사_주_중_2-1-1.csv,-0.02186612881781038,0.0003616507405392981,0.04379932036504569,-0.00777415151637427,1
240223_일상검사_야_중_1-1-1_OK.csv,-0.01817067933113961,-0.002216121400135461,0.003766056821698496,-0.0017146321225062274,1
240223_일상검사_야_중_1-4-1_OK.csv,0.1526343365481302,0.010350119210384673,0.17330275683157537,-0.04970389529134432,1
240223_일상검사_야_중_2-1-1_OK.csv,-0.0037277605154890222,-0.0010498284680029457,0.01725215822756056,-0.0050596374237007755,1
240223_일상검사_야_중_2-4-1_OK.csv,-0.009010350271310667,-0.001006165768463804,0.020372360696452454,-0.005357508870759204,1
240223_일상검사_야_중_2-6-1_OK.csv,-0.012656667810669101,-0.002318502737778911,-0.003395781516586195,8.532668771932597e-05,1
240223_일상검사_야_초_1-1-1_OK.csv,0.03200763526938118,0.0028978869261087345,0.07545774734925083,-0.019821606995917534,1
240223_일상검사_야_초_1-2-1_OK.csv,0.0031619743362483123,0.0020701331942455615,0.06468082832429434,-0.01677597808612516,1
240223_일상검사_야_초_1-3-1_OK.csv,0.003436954789008245,0.0007827113407286824,0.04708853117577316,-0.011585163512428482,1
240223_일상검사_야_초_1-4-1_NG.csv,-0.014779306364007212,-0.0014523959206937777,0.026996161851748905,-0.00595872825361123,0
240223_일상검사_야_초_1-5-1_OK.csv,0.010404940367219324,0.0009525049029036419,0.04487861143321695,-0.011975629189466276,1
240223_일상검사_야_초_1-6-1_OK.csv,-0.014239370354574734,-0.0010005840136580045,0.02434640081469814,-0.006335689711193443,1
240223_일상검사_야_초_2-1-1_OK.csv,-0.013844343200508605,-0.0008996489736716456,0.02804641097744303,-0.007144868961655531,1
240223_일상검사_야_초_2-2-1_OK.csv,-0.030582933967016824,-0.0014601920755499115,0.018990176707390654,-0.0031013717278758584,1
240223_일상검사_야_초_2-3-1_OK.csv,-0.024187419930531747,-0.001498096509866005,0.0183020303579349,-0.0038595366501733485,1
240223_일상검사_야_초_2-4-1_NG.csv,-0.015065190510658306,-0.0017783469591666162,0.04778405586945557,-0.011615602453986655,0
240223_일상검사_야_초_2-5-1_OK.csv,-0.03104510190234747,-0.0022371130586054727,0.006625604426677543,-0.0008764643946433037,1
240223_일상검사_야_초_2-6-1_NG.csv,-0.02002825093710718,-0.0021431266897428154,0.018075357855574705,-0.004362339349025913,0
240224_일상검사_야_초_1-4-1_OK.csv,-0.01671845103091924,-0.0010690264788410773,0.02586685244932799,-0.006101253178633836,1
240224_일상검사_야_초_1-5-1_OK.csv,-0.03188984625312755,-0.0018035984117371455,0.01037707599896301,-0.0009757919165230247,1
240225_일상검사_주_초_1-1-1_OK.csv,0.005535388503074398,-0.15370693348683834,0.02058574801407371,-0.0056926158937644165,1
240225_일상검사_주_초_2-3-1_OK.csv,-0.022935255097662862,-0.0021445404417317847,0.010079647579638602,0.004184108603909302,1
240226_일상검사_야_중_1-1-1_OK.csv,-0.011659286429835394,-0.004209261742084634,-0.03371027325293448,0.005252588681901601,1
240226_일상검사_야_중_1-3-1_OK.csv,0.024957766918003308,-0.004283647273492628,-0.03772081053935414,0.0007538738483632349,1
240226_일상검사_야_중_1-5-1_OK.csv,0.024957766918003308,-0.004283647273492628,-0.03772081053935414,0.0007538738483632349,1
240226_일상검사_야_중_2-2-1_OK.csv,-0.02605780658519717,-0.0069830101459799065,-0.07466758044871916,0.013899738588849336,1
240226_일상검사_야_중_2-4-1_OK.csv,-0.007631499884231462,-0.004872187536235731,-0.05377342237230659,0.010472945955696027,1
240226_일상검사_야_중_2-6-1_OK.csv,-0.02632349042550996,-0.007235940472355538,-0.07701187171575058,0.013929623808300099,1
240226_일상검사_야_초_1-1-1_OK.csv,-0.005900646613258726,-0.0008108794441512685,0.013614216426943658,-0.002189021787014107,1
240226_일상검사_야_초_1-2-1_OK.csv,-0.009046342107999206,-0.003763574834996025,-0.03017441221044918,0.005112920511773624,1
240226_일상검사_야_초_1-3-1_OK.csv,-0.01832754077824557,-0.003680717333471109,-0.021906503572508465,0.0034259945185632387,1
240226_일상검사_야_초_1-4-1_OK.csv,-0.029298623522791972,-0.0023353816343734935,0.0005677265248694243,0.0010200362142826782,1
240226_일상검사_야_초_1-5-1_OK.csv,-0.015620544291890501,-0.005355224829658181,-0.053645138570270444,0.009782888163384356,1
240226_일상검사_야_초_1-6-1_OK.csv,-0.01540273588604052,-0.004068553126072973,-0.0340765487514494,0.006571844231077372,1
240226_일상검사_야_초_2-1-1_OK.csv,-0.012106737915053536,-0.002278835376307157,-0.011252350955495248,0.0034870092631120115,1
240226_일상검사_야_초_2-2-1_OK.csv,0.0005215222097177223,-0.0018941751196422764,9.221888749282622e-05,-0.0019335025035676343,1
240226_일상검사_야_초_2-3-1_OK.csv,-0.002591863926959533,-0.003242271974950005,-0.023815918371244305,0.0032026400925137207,1
240226_일상검사_야_초_2-4-1_OK.csv,0.003958748724165347,-0.0008141975581038032,0.00918419536859686,-0.0019384653561464681,1
240226_일상검사_야_초_2-5-1_OK.csv,0.08222563278197548,-0.003489573454402373,-0.04378018951061712,-0.0029151713162056375,1
240226_일상검사_야_초_2-6-1_OK.csv,-0.015280136514598489,-0.0029156061572172655,-0.01478991549366667,0.002963190172625796,1
240226_일상검사_주_초_2-5-1.csv,-0.022417936233907032,-0.002910984203573715,-0.008570887282079583,0.0015881394432268755,1
240229_일상검사_야_중_1-1-1_NG.csv,-0.027880813680383296,-0.00241667306115293,0.0010193835467381782,-0.0004467131203470979,0
240229_일상검사_야_중_1-1-1_OK.csv,-0.029229166900047104,-0.0023405891390869283,0.0023120564524569537,0.00019471390476365669,1
240229_일상검사_야_중_1-2-1_OK.csv,-0.03185966099992516,-0.0031877197015456925,-0.009123817715301042,0.00208552234977748,1
240229_일상검사_야_중_1-3-1_OK.csv,-0.02922856315368069,-0.0023375463522651544,0.0023162867185467046,0.00019476913864388188,1
240229_일상검사_야_중_1-4-1_OK.csv,-0.034220796775426575,-0.003492044125458978,-0.017384829902632182,0.0048156681435966376,1
240229_일상검사_야_중_1-5-1_OK.csv,0.01187959481285598,-0.000177008705474305,0.04496534275477068,-0.012982356397189221,1
240229_일상검사_야_중_1-6-1_OK.csv,-0.034798526972152875,0.008471080587066462,-0.017842096795186547,0.004884626194542327,1
240229_일상검사_야_초_1-1-1_OK.csv,-0.03223586400507467,-0.002783537019084895,-0.0011361843669673482,0.0010500404717786827,1
240229_일상검사_야_초_1-2-1_OK.csv,-0.033195167152637026,-0.0023268873193340927,0.005855132100268572,0.0005162936256444654,1
240229_일상검사_야_초_1-3-1_OK.csv,-0.013683606493885697,-0.0011099686382130744,0.01813969166858311,-0.004206190640825102,1
240229_일상검사_야_초_1-4-1_OK.csv,-0.00469327754368503,-0.00250019527009305,-0.006905328099045869,-0.0007003849050840735,1
240229_일상검사_야_초_1-5-1_OK.csv,-0.03479422867080062,-0.004942399972190057,-0.04035820242140164,0.008763826230790585,1
240229_일상검사_야_초_1-6-1_OK.csv,0.009960390644595184,-0.0005337494609573981,0.022658240574232373,-0.008220931364161585,1
240304_일상검사_야_중_1-1-1_OK.csv,-0.011389770349292316,-0.002158975117749211,0.0009658662210009192,-0.001368874032637778,1
240304_일상검사_야_중_1-2-1_OK.csv,0.0006384867483301016,-0.0009449587505066775,0.020145885683109092,-0.006657588825822567,1
240304_일상검사_야_중_1-3-1_OK.csv,-0.026079766010312515,-0.002252946865139345,0.009493060883108242,0.03213839269634371,1
240304_일상검사_야_중_1-4-1_NG.csv,-0.004490049162846473,-0.0017607008725713255,0.02838403546767993,-0.007971052338438488,0
240304_일상검사_야_중_1-5-1_OK.csv,-0.0012569308610672102,-0.0007262528611690201,0.024263728720089993,-0.0071566115567279175,1
240304_일상검사_야_중_2-1-1_OK.csv,-0.018247245598703676,-0.00551493927623616,-0.05724238348021247,0.010927558374937085,1
240304_일상검사_야_중_2-2-1_OK.csv,-0.01906456376511265,-0.0023311953677154686,-0.012383536796298009,0.0043436229476698715,1
240304_일상검사_야_중_2-3-1_OK.csv,0.08553218425312108,-0.0032328636562304943,-0.04322235930062995,-0.0030199555551126615,1
240304_일상검사_야_중_2-4-1_OK.csv,-0.01276419096567302,-0.002347401420479121,-0.002133346036941085,-0.0005478887625368848,1
240304_일상검사_야_중_2-5-1_OK.csv,-0.010081913754605926,-0.0035033025993720423,-0.020554633041389492,0.002229749205934219,1
240304_일상검사_야_중_2-6-1_OK.csv,-0.032897619408547525,-0.0021712563507151716,0.004534961854949338,0.000571225171970557,1
240304_일상검사_야_초_1-1-1_NG.csv,-0.03477888610654168,-0.0036697524662357628,-0.02140146701124481,0.005781874421811211,0
240304_일상검사_야_초_1-2-1_NG.csv,-0.006592161067609734,-0.006470194610299495,-0.07306723371428796,0.011868366379163293,0
240304_일상검사_야_초_1-3-1_OK.csv,0.15537432180259061,-0.002064197983921029,-0.035336084994006256,-0.01244660444062328,1
240304_일상검사_야_초_1-4-1_NG.csv,-0.033472703130271106,-0.007681662463798078,-0.017821624010626674,0.004318649384267531,0
240304_일상검사_야_초_1-5-1_NG.csv,-0.02576724818044792,-0.005801330875005763,-0.03544412461464182,0.0060148497136036806,0
240304_일상검사_야_초_1-6-1_NG.csv,-0.026894068130385862,-0.004460185791619816,0.003470135617495697,0.0011419781911556123,0
240304_일상검사_야_초_2-1-1_OK.csv,-0.03174423757926629,-0.002740265324943365,-0.0025247762100764964,0.0009787864456600505,1
240304_일상검사_야_초_2-2-1_NG.csv,-0.024963726605708548,-0.0023491133465857457,0.000882166040164809,-0.00016328305476568804,0
240304_일상검사_야_초_2-3-1_NG.csv,-0.03221633815520727,-0.002727881803575059,-0.004931668893054466,0.001617728170985599,0
240304_일상검사_야_초_2-4-1_OK.csv,-0.02683212191119723,-0.0031668351894452093,-0.012868976336231654,0.003142393681385093,1
240304_일상검사_야_초_2-5-1_OK.csv,-0.02916170806056146,-0.0028739891098045808,-0.005373297015249662,0.0013729043771486787,1
240304_일상검사_야_초_2-6-1_OK.csv,0.01098284082265554,-0.0006203582895439516,0.032971387902086736,-0.010936095022127735,1
240305_일상검사_야_중_1-1-1_OK.csv,-0.01209958821981624,-0.0064247091673835756,-0.07125709039312586,0.012426181496176823,1
240305_일상검사_야_중_1-2-1_OK.csv,-0.018810466745038074,-0.003774697034102416,-0.0319591812229919,0.0072923145100737136,1
240305_일상검사_야_중_1-3-1_OK.csv,0.16038569024323301,-0.002308315018953088,-0.040024447217776565,-0.012236615829288065,1
240305_일상검사_야_중_1-4-1_OK.csv,-0.02543669914397908,-0.005876733762483169,-0.05706238452010232,0.010748722383163467,1
240305_일상검사_야_중_1-5-1_OK.csv,-0.034810404220720244,-0.0031681026676027286,-0.013521479280734713,0.004566823394302597,1
240305_일상검사_야_중_1-6-1_OK.csv,-0.030546739784536286,-0.004899269103114433,-0.04164884738027998,0.008916933988563396,1
240305_일상검사_야_중_2-1-1_OK.csv,-0.03066776275943887,-0.0026146063945888267,-0.0035437054328976265,0.0014751470821177484,1
240305_일상검사_야_중_2-2-1_OK.csv,-0.033290441010042145,-0.0020329951795569137,0.005767347413190488,0.0006118972772203467,1
240305_일상검사_야_중_2-3-1_OK.csv,-0.03112705052741453,-0.001610877938587571,0.011014847972504953,-0.0005343698025064529,1
240305_일상검사_야_중_2-4-1_OK.csv,-0.025859553029276484,-0.0011366843860534128,0.016678704760362734,-0.001594127928760868,1
240305_일상검사_야_중_2-5-1_OK.csv,-0.029099207210082176,-0.000891428924945559,0.022453462923059622,-0.0025444686901439973,1
240305_일상검사_야_중_2-6-1_OK.csv,-0.004758598259558768,-0.0004348328850443412,0.01910560537555962,-0.003230392867215944,1
240306_일상검사_야_초_1-1-1_OK.csv,-0.013659734202883134,-0.004163697794601554,-0.04015625438171966,0.008468165007756653,1
240306_일상검사_야_초_1-2-1_NG.csv,-0.010320458273108827,-0.005000885700506578,-0.05368680578087923,0.010059959343190943,1
240306_일상검사_야_초_1-3-1_OK.csv,-0.026482465956061983,-0.003100700453177102,-0.011966293889244285,0.002780948689100262,1
240306_일상검사_야_초_1-4-1_OK.csv,-0.017270492420476475,-0.002348409647369297,-0.01175506019805015,0.0041755694408834474,1
240306_일상검사_야_초_1-5-1_OK.csv,-0.013799029976448014,-0.0029614061054414435,-0.02238123065067588,0.005758761413003678,1
240306_일상검사_야_초_1-6-1_OK.csv,-0.018113356936904617,-0.0036721351642826864,-0.02524646664230055,0.0048097774022498084,1
240306_일상검사_야_초_2-1-1_OK.csv,-0.024982772608166483,-0.003657737679021113,-0.023484504781616195,0.005192389429507988,1
240306_일상검사_야_초_2-2-1_OK.csv,0.0363570313464689,-0.0042356140627674696,-0.051790081710040806,0.005074822084589458,1
240306_일상검사_야_초_2-3-1_OK.csv,-0.02634259447501762,-0.004568539691927364,-0.029736166078160972,0.004503463494438015,1
240306_일상검사_야_초_2-4-1_OK.csv,0.003197567198992438,-0.002547796106860318,-0.01433299241205541,0.0012214130519727815,1
240306_일상검사_야_초_2-5-1_OK.csv,-0.021526857632807504,-0.005031227392650587,-0.04363057833031519,0.007777747224390236,1
240306_일상검사_야_초_2-6-1_OK.csv,0.04168217868985877,-0.0024449604552604777,-0.025585102656707173,0.0002326048664707071,1
240307_일상검사_야_중_2-6-1_NG.csv,-0.017198273776272015,-0.00314256268522121,0.002057393932360336,-0.0015733633401893718,0
240307_일상검사_야_초_1-1-1_OK.csv,-0.03481078211250514,-0.004754644900435912,-0.0372201125937588,0.008292715017931614,1
240307_일상검사_야_초_1-2-1_OK.csv,-0.018159284494960994,-0.0019784015737516424,-0.0055825495012246824,0.003249778109008007,1
240307_일상검사_야_초_1-3-1_NG.csv,0.04056937224631677,-0.003989009883062141,-0.05029967028257468,0.004270226508758398,0
240307_일상검사_야_초_1-4-1_NG.csv,-0.021682347759813297,-0.006442296254777328,-0.06313097772522239,0.010326418984384198,0
240307_일상검사_야_초_1-5-1_OK.csv,0.02616989170598855,0.0001296996773589112,0.03201937617010847,-0.011458147410601591,1
240307_일상검사_야_초_1-6-1_OK.csv,0.1128154848340641,-0.0010458539035607117,-0.015859644868471665,-0.009790538906696896,1
240308_일상검사_야_중_1-4-1_OK.csv,-0.007631499884231462,-0.004872187536235731,-0.05377342237230659,0.010472945955696027,1
240308_일상검사_야_중_1-5-1_OK.csv,-0.030272769656697066,-0.0009597157621844196,0.026975826221085478,-0.004545375729345623,1
240308_일상검사_야_중_1-6-1_OK.csv,-0.012656667810669101,-0.002318502737778911,-0.003395781516586195,8.532668771932597e-05,1
240308_일상검사_야_중_2-5-1_OK.csv,-0.030272769656697066,-0.0009597157621844196,0.026975826221085478,-0.004545375729345623,1
240308_일상검사_야_초_1-1-1_OK.csv,-0.012825461949722346,-0.0012096278192728358,0.016631300189736128,-0.003965059500766366,1
240308_일상검사_야_초_1-2-1_OK.csv,-0.0207749194504898,-0.002009820698129316,0.0027200548006801354,2.9458020362294263e-05,1
240308_일상검사_야_초_1-3-1_OK.csv,-0.03044046908357762,-0.002360271682898054,0.0020438992248281054,0.00047736250424311065,1
240308_일상검사_야_초_1-4-1_NG.csv,-0.028372191645805945,-0.0009108750105159154,0.02572067713551432,-0.004042022365981665,0
240308_일상검사_야_초_1-5-1_NG.csv,-0.020332158504663068,-0.0021647032577323056,0.030080230063839735,-0.005665737899168362,0
240308_일상검사_야_초_1-6-1_NG.csv,-0.027329615996040463,-0.0010958212262067303,0.01605545051895678,-0.0016425571662491089,0
240315_일상검사_주_초_1-1-1_OK.csv,-0.01103576966555454,-0.0021305886950576816,0.001948048459621786,-0.0017360855189100953,1
240315_일상검사_주_초_1-2-1_OK.csv,0.012188191685693454,-0.0006170096127127167,0.01986593471427834,-0.0070948965612029555,1
240315_일상검사_주_초_1-3-1_NG.csv,-0.022235455724669357,-0.003927154846981537,-0.01057434107687971,0.001969886992205965,0
240315_일상검사_주_초_1-4-1_OK.csv,-0.008360954912594365,-0.0015885966856340403,0.06259981781074536,0.22277114568601009,1
240315_일상검사_주_초_1-5-1_OK.csv,-0.02735973705057032,-0.003443932991905659,-0.018380380581789747,0.004329575958624768,1
240315_일상검사_주_초_1-6-1_NG.csv,-0.016286792984418957,-0.0021963139796690873,-0.004649903193357105,0.0009394116034745726,0
240318_일상검사_야_중_1-5-1.csv,0.010572697475526633,0.0006702750762135978,0.04606261199614224,-0.012734967652100453,1
240318_일상검사_주_초_1-1-1_OK.csv,-0.031030476486330994,0.0007791885034631307,0.05167666291677653,-0.007974996174792212,1
240318_일상검사_주_초_1-2-1_OK.csv,-0.031527787623980535,0.00022163856518410538,0.04234432346186402,-0.0062086374485026425,1
240318_일상검사_주_초_1-3-1_OK.csv,-0.02907675392279766,0.0007698260004264301,0.055273441365304654,-0.009765192008266508,1
240318_일상검사_주_초_1-4-1_NG.csv,-0.030026940638302912,-4.126461219482744e-05,0.037379538786319194,-0.006382705625103532,0
240318_일상검사_주_초_1-5-1_OK.csv,-0.0188497629189275,-0.0006628242401217812,0.039141734396990084,-0.007410743436120414,1
240318_일상검사_주_초_1-6-1_OK.csv,0.07511891733932839,0.0067207320780866995,0.12565797467049705,-0.0327707861464482,1
240320_일상검사_주_중_1-1-1_OK.csv,-0.020411255398548322,-0.005548883144445184,-0.05548523220859651,0.010461833585967388,1
240320_일상검사_주_중_1-5-1_OK.csv,-0.034993812732652604,-0.0031825451720876243,-0.014043357437855487,0.004758678808904465,1
240321_일상검사_주_중_1-1-1_OK.csv,0.12528536054332176,-0.004174120334015907,-0.06252006179157354,-0.0044833939764756196,1
240321_일상검사_주_중_1-2-1_OK.csv,-0.02783191648289806,-0.006671871003169412,-0.06553758270794285,0.011535513667135594,1
240321_일상검사_주_중_1-3-1_OK.csv,0.025856724622639923,-0.003477061615089224,-0.03967905512116632,0.0034552311185912093,1
240321_일상검사_주_초_1-1-1_OK.csv,-0.005061315495755499,-6.433084209651885e-05,0.031623054142525364,-0.007015368648226839,1
240321_일상검사_주_초_1-2-1_OK.csv,-0.01102409443281434,-0.00024110490099603192,0.03592970047054666,-0.00858759609689868,1
240321_일상검사_주_초_1-3-1_NG.csv,-0.00396741895443692,-0.0036370630277879202,0.012000226553085698,-0.005165122447327978,0
240321_일상검사_주_초_1-4-1_OK.csv,0.007840324568672254,-0.000570164195017364,0.024884183109651195,-0.008251582201040483,1
240321_일상검사_주_초_1-5-1_OK.csv,0.0022414134422328704,-0.0009745647828290655,0.02079093208519001,-0.007223252308684962,1
240321_일상검사_주_초_1-6-1_OK.csv,-0.008369627587338457,-0.0017492225398330389,0.010343248387254717,-0.004166139004373107,1
240321_일상검사_주_초_2-3-1_OK.csv,-0.026582719826639036,-0.0025244316773560854,0.0003794787151674161,-9.08403257387911e-05,1
240321_일상검사_주_초_2-4-1_OK.csv,-0.012230361518140396,-0.002809873442624606,-0.0006687627106830693,-0.0030975082403593545,1
240321_일상검사_주_초_2-5-1_OK.csv,-0.029927613803679722,-0.003894580609660519,-0.01626580279612071,0.002051708912867252,1
240321_일상검사_주_초_2-6-1_OK.csv,-0.029726714172615135,-0.004037704757431832,-0.01806579631376845,0.002213091310463781,1
240322_일상검사_주_중_1-5-1_OK.csv,0.010926503042449957,-0.001397347281672118,0.01391233570282699,-0.0073896457196116205,1
240322_일상검사_주_중_1-6-1_OK.csv,0.04339001662771438,0.0012082842791340778,0.04863144635258267,-0.01697346989855014,1
240322_일상검사_주_중_2-1-1_OK.csv,-0.008983799147679985,-0.00280258819257867,-0.006400246660476684,-0.001160328339377764,1
240322_일상검사_주_중_2-2-1_OK.csv,-0.010035177852522207,-0.0017039141697481697,0.04111955154741637,0.11758904479344234,1
240322_일상검사_주_초_1-1-1_OK.csv,-0.01681981864873268,-0.0008114445845411136,0.02342711613835793,-0.004618644123176291,1
240322_일상검사_주_초_1-2-1_OK.csv,-0.0022044807278451756,-0.0019680358235414372,0.0042609058587907206,-0.00344100176134895,1
240322_일상검사_주_초_1-3-1_OK.csv,-0.015564924404418937,-0.0005011357031647172,0.030141498876891604,-0.006433084921785539,1
240322_일상검사_주_초_1-4-1_OK.csv,-0.017169005770536937,-0.0008743773060379012,0.02375548157513332,-0.005002394993081592,1
240322_일상검사_주_초_1-5-1_OK.csv,-0.013348210093138326,-0.0011526705009137575,0.022221296390183182,-0.006025817114957114,1
240322_일상검사_주_초_1-6-1_OK.csv,0.006485216462204574,0.00039463311695162387,0.05215049188791453,-0.013752003996722561,1
240323_일상검사_주_중_1-1-1_OK.csv,0.17611823315129613,0.00047468985274178206,0.07793646749940933,-0.060280079369598796,1
240323_일상검사_주_중_1-2-1_OK.csv,-0.01654779567992984,-0.0012288357106512604,0.00454208356115432,0.0016853633756822913,1
240323_일상검사_주_중_1-3-1_OK.csv,0.024957766918003308,-0.004283647273492628,-0.03772081053935414,0.0007538738483632349,1
240323_일상검사_주_중_1-4-1_OK.csv,-0.003244925414537592,-0.0029437795227542983,-0.027069372564153642,0.006118968196772591,1
240323_일상검사_주_중_1-5-1_OK.csv,0.07105191664239097,-0.0020808292800677643,-0.02571328206886736,-0.0029980023481071807,1
240323_일상검사_주_중_1-6-1_OK.csv,-0.010596693187107245,-0.0013511794051183348,-0.0006355259005894137,0.0024010548936797805,1
240323_일상검사_주_초_2-1-1_OK.csv,-0.029880458611872704,-0.0033452875335367584,-0.019218023629117904,0.0054841148153219246,1
240323_일상검사_주_초_2-2-1_OK.csv,-0.030349713855000765,-0.006576485935583168,-0.066359120031216,0.012686619174349479,1
240323_일상검사_주_초_2-3-1_OK.csv,0.14653038138205116,-0.0030147655110812294,-0.047947214074932194,-0.009624299143303365,1
240323_일상검사_주_초_2-4-1_OK.csv,-0.02221443867145062,-0.003701060190655336,-0.029018953786629793,0.006887271756341744,1
240323_일상검사_주_초_2-5-1_OK.csv,-0.027815206091085308,-0.006474474490124534,-0.06624770254746232,0.012636993253481011,1
240323_일상검사_주_초_2-6-1_OK.csv,-0.014795560599400378,-0.005778419105553756,-0.06233814173704963,0.011651675620003795,1
240325_일상검사_주_중_1-1-1_OK.csv,-0.0058091658205405294,-0.0023493863894658968,-0.0060803119961124474,-0.0001378318048021216,1
240325_일상검사_주_중_2-2-1_OK.csv,-0.011771766955403716,-0.0013698381311849298,0.014102990422657854,-0.003701738579300817,1
240325_일상검사_주_중_2-3-1_OK.csv,-0.02540780650879945,-0.00214613218950487,0.006091071816816199,-0.0011974360463151098,1
240325_일상검사_주_중_2-5-1_OK.csv,-0.032438089509248924,-0.002827665476583848,-0.0035023127626911503,0.0015560792686539974,1
240326_일상검사_주_중_1-1-1_OK.csv,0.0951318864972081,-0.0038183586110911976,-0.04726921922157406,-0.004656929012075251,1
240326_일상검사_주_중_1-2-1_OK.csv,0.022166882882896952,0.0012457702009974188,0.05142401927397488,-0.01458639416949984,1
240326_일상검사_주_중_1-3-1_OK.csv,-0.029964283773184115,-0.006090528765301057,-0.056593092372566545,0.010417509701139792,1
240326_일상검사_주_중_2-1-1_OK.csv,-0.010756816704523905,-0.0012168933337301242,0.016201116167970105,-0.004145911465606188,1
240326_일상검사_주_중_2-2-1_OK.csv,0.010202814385404258,3.033921867019989e-05,0.0339638905524125,-0.010109016843240047,1
240326_일상검사_주_중_2-3-1_OK.csv,0.062761833425342,0.0034379247859397375,0.0784870186074814,-0.02387992535338493,1
240327_일상검사_주_초_1-1-1_OK.csv,-0.033172764239518114,-0.0013994405001122783,0.015599959494766112,-0.0010039247373829637,1
240401_일상검사_야_중_1-1-1_OK.csv,-0.026028104952742586,-0.0028426602977558117,-0.009067453221192416,0.002559337299992653,1
